130	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	16	0	0	0	0	0	0	32
131	Viper	독저항1	0	1	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
132	Viper	독저항2	0	1	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	4
133	Viper	독저항3	0	1	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	0	8
134	Viper	독저항4	0	1	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	6	0	0	0	0	0	0	12
135	Viper	독저항5	0	1	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	8	0	0	0	0	0	0	16
136	Viper	독저항6	0	1	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	10	0	0	0	0	0	0	20
137	Viper	독저항7	0	1	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	12	0	0	0	0	0	0	24
138	Viper	독저항8	0	1	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	14	0	0	0	0	0	0	28
139	Viper	독저항9	0	1	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	16	0	0	0	0	0	0	32
140	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	16	0	0	0	0	0	0	32
141	Holy	저주저항1	0	1	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
142	Holy	저주저항2	0	1	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	4
143	Holy	저주저항3	0	1	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0	0	0	8
144	Holy	저주저항4	0	1	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	6	0	0	0	0	0	0	12
145	Holy	저주저항5	0	1	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	8	0	0	0	0	0	0	16
146	Holy	저주저항6	0	1	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	10	0	0	0	0	0	0	20
147	Holy	저주저항7	0	1	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	12	0	0	0	0	0	0	24
148	Holy	저주저항8	0	1	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	14	0	0	0	0	0	0	28
149	Holy	저주저항9	0	1	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	16	0	0	0	0	0	0	32
150	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	16	0	0	0	0	0	0	32
151	Blast	레벨제한감소1	0	1	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	0	0	0	0
152	Blast	레벨제한감소2	0	1	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	0	0	0	4
153	Blast	레벨제한감소3	0	1	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	0	0	0	8
154	Blast	레벨제한감소4	0	1	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	0	0	0	0	0	12
155	Blast	레벨제한감소5	0	1	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8	0	0	0	0	0	0	16
156	Blast	레벨제한감소6	0	1	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	0	0	0	0	0	20
157	Blast	레벨제한감소7	0	1	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	0	0	24
158	Blast	레벨제한감소8	0	1	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	28
159	Blast	레벨제한감소9	0	1	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
160	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
161	Burning	불속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	Burning	불속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
163	Burning	불속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
164	Burning	불속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
165	Burning	불속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
166	Burning	불속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
167	Burning	불속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
168	Burning	불속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
169	Burning	불속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
170	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
171	Frozen	냉기속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	Frozen	냉기속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
173	Frozen	냉기속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
174	Frozen	냉기속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
175	Frozen	냉기속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
176	Frozen	냉기속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
177	Frozen	냉기속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
178	Frozen	냉기속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
179	Frozen	냉기속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
180	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
181	Lightning	전격속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	Lightning	전격속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
183	Lightning	전격속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
184	Lightning	전격속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
185	Lightning	전격속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
186	Lightning	전격속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
187	Lightning	전격속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
188	Lightning	전격속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
189	Lightning	전격속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
190	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
191	Viper	독속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	Viper	독속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
193	Viper	독속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
194	Viper	독속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
195	Viper	독속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
196	Viper	독속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
197	Viper	독속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
198	Viper	독속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
199	Viper	독속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
200	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
201	Vampire	HP흡수1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	Vampire	HP흡수2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
203	Vampire	HP흡수3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
204	Vampire	HP흡수4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
205	Vampire	HP흡수5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
206	Vampire	HP흡수6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
207	Vampire	HP흡수7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
208	Vampire	HP흡수8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
209	Vampire	HP흡수9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
210	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
211	Panic	마나타격1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	Panic	마나타격2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
213	Panic	마나타격3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
214	Panic	마나타격4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
215	Panic	마나타격5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
216	Panic	마나타격6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
217	Panic	마나타격7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
218	Panic	마나타격8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
219	Panic	마나타격9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
220	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
221		몹드롭기타1	0	0	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222		몹드롭기타2	0	0	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
223		몹드롭기타3	0	0	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
224		몹드롭기타4	0	0	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
225		몹드롭기타5	0	0	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
226		몹드롭기타6	0	0	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
227		몹드롭기타7	0	0	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
228		몹드롭기타8	0	0	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
229		몹드롭기타9	0	0	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
230	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
231		몹드롭기타1	0	0	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232		몹드롭기타2	0	0	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
233		몹드롭기타3	0	0	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
234		몹드롭기타4	0	0	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
235		몹드롭기타5	0	0	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
236		몹드롭기타6	0	0	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
237		몹드롭기타7	0	0	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
238		몹드롭기타8	0	0	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
239		몹드롭기타9	0	0	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
240	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
241		몹드롭기타1	0	0	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242		몹드롭기타2	0	0	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
243		몹드롭기타3	0	0	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
244		몹드롭기타4	0	0	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
245		몹드롭기타5	0	0	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
246		몹드롭기타6	0	0	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
247		몹드롭기타7	0	0	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
248		몹드롭기타8	0	0	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
249		몹드롭기타9	0	0	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
250	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
251	Lobo Staff	몹드롭기타7	0	4	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	80	30	0	0	0	30	0	0	0	12	0	0	0	0	0	0	24
252	Lupus staff	몹드롭기타8	0	4	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	8	50	50	35	0	0	0	20	0	0	0	14	0	0	0	0	0	0	28
253	Lycaon staff	몹드롭기타9	0	4	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	12	70	30	40	0	0	0	10	0	0	0	16	0	0	0	0	0	0	32
271	Lobo Staff(+1)	업글 로보	0	4	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	30	80	30	0	0	0	30	0	0	0	12	0	0	0	0	0	0	24
272	Lobo staff(+2)	업글 로보	0	4	26	100	0	0	6000	4	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	50	100	30	0	0	0	35	0	0	0	13	0	0	0	0	0	0	26
273	Lobo staff(+3)	업글 로보	0	4	30	100	0	0	6000	4	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	70	120	30	0	0	0	40	0	0	0	14	0	0	0	0	0	0	28
274	Lobo staff(+4)	업글 로보	0	4	34	100	0	0	6000	4	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	90	140	30	0	0	0	45	0	0	0	15	0	0	0	0	0	0	30
275	Lobo staff(+5)	업글 로보	0	4	38	100	0	0	6000	4	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	110	160	35	0	0	0	50	0	0	0	16	0	0	0	0	0	0	32
276	Lobo staff(+6)	업글 로보	0	4	42	100	0	0	6000	4	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	130	180	40	0	0	0	55	0	0	0	17	0	0	0	0	0	0	34
