275	Goblin Pad	Äù½ºÆ®	0	3	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	50	0	16	16	16	0	0	0	0	0	10	0	0	0	0	0	0	0
276	Goblin Pad	Äù½ºÆ®	0	3	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	0	16	16	16	0	0	0	0	0	10	0	0	0	0	0	0	0
277	Goblin Pad	Äù½ºÆ®	0	3	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	50	0	16	16	16	0	0	0	0	0	10	0	0	0	0	0	0	0
278	Goblin Pad	Äù½ºÆ®	0	3	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	50	0	16	16	16	0	0	0	0	0	10	0	0	0	0	0	0	0
279	Goblin Pad	Äù½ºÆ®	0	3	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	50	0	16	16	16	0	0	0	0	0	10	0	0	0	0	0	0	0
280	Goblin Pad	Äù½ºÆ®	0	3	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	0	16	16	16	0	0	0	0	0	10	0	0	0	0	0	0	0
301	Pad of Destruction	Äù½ºÆ®	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
302	Pad of Destruction	Äù½ºÆ®	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
303	Pad of Destruction	Äù½ºÆ®	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
304	Pad of Destruction	Äù½ºÆ®	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
305	Silan Pad	Äù½ºÆ®	0	3	0	0	0	0	3000	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	50	0	0	0	0	0	0	0	0	-15	0	0	-30	0	0	0	0
306	Silan Pad	Äù½ºÆ®	0	3	0	0	0	0	3000	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	60	0	0	0	0	0	0	0	0	-15	0	0	0	0	-30	0	0
307	Silan Pad	Äù½ºÆ®	0	3	0	0	0	0	3000	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	60	0	0	0	0	0	0	0	0	-15	0	0	0	0	0	-30	-15
308	Silan Pad	Äù½ºÆ®	0	3	0	0	0	0	3000	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	55	0	0	0	0	0	0	0	0	-15	0	0	0	-15	0	-30	0
501	Strength	Èû 1	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
502	Strength	Èû 2	0	5	0	0	0	0	1000	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	2	2	2
503	Strength	Èû 3	0	5	0	0	0	0	2000	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	4	4	4
504	Strength	Èû 4	0	5	0	0	0	0	3000	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	6	0	6	6	6
505	Strength	Èû 5	0	5	0	0	0	0	4000	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	8	0	8	8	8
506	Strength	Èû 6	0	5	0	0	0	0	5000	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	10	10	10
507	Strength	Èû 7	0	5	0	0	0	0	6000	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	12	0	12	12	12
508	Strength	Èû 8	0	5	0	0	0	0	7000	4	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	14	0	14	14	14
509	Strength	Èû 9	0	5	0	0	0	0	8000	4	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	16	0	16	16	16
510	Strength	Èû 10	0	5	0	0	0	0	9000	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	18	0	18	18	18
511	Strength	Èû 1	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
512	Strength	Èû 2	0	5	0	0	0	0	1000	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	2	2	2
513	Strength	Èû 3	0	5	0	0	0	0	2000	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	4	4	4
514	Strength	Èû 4	0	5	0	0	0	0	3000	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	6	0	6	6	6
515	Strength	Èû 5	0	5	0	0	0	0	4000	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	8	0	8	8	8
516	Strength	Èû 6	0	5	0	0	0	0	5000	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	10	10	10
517	Strength	Èû 7	0	5	0	0	0	0	6000	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	12	0	12	12	12
518	Strength	Èû 8	0	5	0	0	0	0	7000	4	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	14	0	14	14	14
519	Strength	Èû 9	0	5	0	0	0	0	8000	4	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	16	0	16	16	16
520	Strength	Èû 10	0	5	0	0	0	0	9000	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	18	0	18	18	18
521	Strength	Èû 1	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
522	Strength	Èû 2	0	5	0	0	0	0	1000	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	2	2	2
523	Strength	Èû 3	0	5	0	0	0	0	2000	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	4	4	4
524	Strength	Èû 4	0	5	0	0	0	0	3000	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	0	0	6	0	6	6	6
525	Strength	Èû 5	0	5	0	0	0	0	4000	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	8	0	8	8	8
526	Strength	Èû 6	0	5	0	0	0	0	5000	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	10	10	10
527	Strength	Èû 7	0	5	0	0	0	0	6000	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	12	0	12	12	12
528	Strength	Èû 8	0	5	0	0	0	0	7000	4	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	14	0	0	14	0	14	14	14
529	Strength	Èû 9	0	5	0	0	0	0	8000	4	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	16	0	0	16	0	16	16	16
530	Strength	Èû 10	0	5	0	0	0	0	9000	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	18	0	0	18	0	18	18	18
531	Strength	Èû 1	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
532	Strength	Èû 2	0	5	0	0	0	0	1000	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	2	2	2
533	Strength	Èû 3	0	5	0	0	0	0	2000	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	4	4	4
534	Strength	Èû 4	0	5	0	0	0	0	3000	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	6	0	0	6	0	6	6	6
535	Strength	Èû 5	0	5	0	0	0	0	4000	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	8	0	0	8	0	8	8	8
536	Strength	Èû 6	0	5	0	0	0	0	5000	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	10	10	10
537	Strength	Èû 7	0	5	0	0	0	0	6000	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	12	0	0	12	0	12	12	12
538	Strength	Èû 8	0	5	0	0	0	0	7000	4	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	14	0	0	14	0	14	14	14
539	Strength	Èû 9	0	5	0	0	0	0	8000	4	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	16	0	0	16	0	16	16	16
540	Strength	Èû 10	0	5	0	0	0	0	9000	4	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	18	0	0	18	0	18	18	18
