130	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	16	0	0	8	0	0	16	0
131	Blood	독저항1	0	1	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
132	Blood	독저항2	0	1	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	2	0
133	Blood	독저항3	0	1	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	2	0	0	4	0
134	Blood	독저항4	0	1	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	6	0	0	3	0	0	6	0
135	Blood	독저항5	0	1	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	8	0	0	4	0	0	8	0
136	Blood	독저항6	0	1	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	10	0	0	5	0	0	10	0
137	Blood	독저항7	0	1	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	12	0	0	6	0	0	12	0
138	Blood	독저항8	0	1	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	14	0	0	7	0	0	14	0
139	Blood	독저항9	0	1	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	16	0	0	8	0	0	16	0
140	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	16	0	0	8	0	0	16	0
141	Holy	저주저항1	0	1	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
142	Holy	저주저항2	0	1	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	2	0
143	Holy	저주저항3	0	1	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	0	2	0	0	4	0
144	Holy	저주저항4	0	1	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	6	0	0	3	0	0	6	0
145	Holy	저주저항5	0	1	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	8	0	0	4	0	0	8	0
146	Holy	저주저항6	0	1	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	10	0	0	5	0	0	10	0
147	Holy	저주저항7	0	1	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	12	0	0	6	0	0	12	0
148	Holy	저주저항8	0	1	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	14	0	0	7	0	0	14	0
149	Holy	저주저항9	0	1	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	16	0	0	8	0	0	16	0
150	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	16	0	0	8	0	0	16	0
151	Blast	레벨제한감소1	0	1	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	0	0	0	0
152	Blast	레벨제한감소2	0	1	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	0	0	2	0
153	Blast	레벨제한감소3	0	1	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	2	0	0	4	0
154	Blast	레벨제한감소4	0	1	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	0	3	0	0	6	0
155	Blast	레벨제한감소5	0	1	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8	0	0	4	0	0	8	0
156	Blast	레벨제한감소6	0	1	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	0	5	0	0	10	0
157	Blast	레벨제한감소7	0	1	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	0	6	0	0	12	0
158	Blast	레벨제한감소8	0	1	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	7	0	0	14	0
159	Blast	레벨제한감소9	0	1	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	16	0
160	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	16	0
161	Burning	불속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	Burning	불속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0
163	Burning	불속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	0
164	Burning	불속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	6	0
165	Burning	불속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	8	0
166	Burning	불속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5	0	0	10	0
167	Burning	불속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	6	0	0	12	0
168	Burning	불속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	7	0	0	14	0
169	Burning	불속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
170	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
171	Frozen	냉기속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	Frozen	냉기속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0
173	Frozen	냉기속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	0
174	Frozen	냉기속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	6	0
175	Frozen	냉기속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	8	0
176	Frozen	냉기속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5	0	0	10	0
177	Frozen	냉기속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	6	0	0	12	0
178	Frozen	냉기속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	7	0	0	14	0
179	Frozen	냉기속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
180	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
181	Lightning	전격속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	Lightning	전격속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0
183	Lightning	전격속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	0
184	Lightning	전격속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	6	0
185	Lightning	전격속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	8	0
186	Lightning	전격속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5	0	0	10	0
187	Lightning	전격속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	6	0	0	12	0
188	Lightning	전격속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	7	0	0	14	0
189	Lightning	전격속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
190	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
191	Viper	독속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	Viper	독속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0
193	Viper	독속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	0
194	Viper	독속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	6	0
195	Viper	독속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	8	0
196	Viper	독속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5	0	0	10	0
197	Viper	독속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	6	0	0	12	0
198	Viper	독속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	7	0	0	14	0
199	Viper	독속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
200	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
201	Vampire	HP흡수1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	Vampire	HP흡수2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0
203	Vampire	HP흡수3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	0
204	Vampire	HP흡수4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	6	0
205	Vampire	HP흡수5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	8	0
206	Vampire	HP흡수6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5	0	0	10	0
207	Vampire	HP흡수7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	6	0	0	12	0
208	Vampire	HP흡수8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	7	0	0	14	0
209	Vampire	HP흡수9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
210	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
211	Enchant	마나흡수1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	Enchant	마나흡수2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0
213	Enchant	마나흡수3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	0
214	Enchant	마나흡수4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	6	0
215	Enchant	마나흡수5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	8	0
216	Enchant	마나흡수6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5	0	0	10	0
217	Enchant	마나흡수7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	6	0	0	12	0
218	Enchant	마나흡수8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	7	0	0	14	0
219	Enchant	마나흡수9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
220	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
221		몹드롭기타1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222		몹드롭기타2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0
223		몹드롭기타3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	0
224		몹드롭기타4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	6	0
225		몹드롭기타5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	8	0
226		몹드롭기타6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5	0	0	10	0
227		몹드롭기타7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	6	0	0	12	0
228		몹드롭기타8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	7	0	0	14	0
229		몹드롭기타9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
230	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
231		몹드롭기타1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232		몹드롭기타2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0
233		몹드롭기타3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	0
234		몹드롭기타4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	6	0
235		몹드롭기타5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	8	0
236		몹드롭기타6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5	0	0	10	0
237		몹드롭기타7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	6	0	0	12	0
238		몹드롭기타8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	7	0	0	14	0
239		몹드롭기타9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
240	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
241		몹드롭기타1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242		몹드롭기타2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0
243		몹드롭기타3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	0
244		몹드롭기타4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	6	0
245		몹드롭기타5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	8	0
246		몹드롭기타6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5	0	0	10	0
247		몹드롭기타7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	6	0	0	12	0
248		몹드롭기타8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	7	0	0	14	0
249		몹드롭기타9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
250	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	8	0	0	16	0
251	Lobo hammer	몹드롭기타7	0	4	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	12	0	10	80	0	0	0	20	0	0	0	0	0	12	0	0	6	0	0	18	0
252	Lupus hammer	몹드롭기타8	0	4	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	12	0	0	80	0	20	0	0	0	0	0	0	14	0	0	7	0	0	18	0
253	Lycaon hammer	몹드롭기타9	0	4	45	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	12	0	0	0	0	0	0	20	20	20	0	0	0	0	0	16	0	0	8	0	0	18	0
255	Skull hammer	본 콜렉터	0	4	50	100	0	0	8000	1	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	15	0
256	Dragon tooth hammer	드래곤 투스	0	4	50	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	7	0	0	0	0	0	15	0
271	Lobo hammer(+1)	업글 로보	0	4	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	12	0	10	80	0	0	0	20	0	0	0	0	0	12	0	0	6	0	0	18	0
272	Lobo hammer(+2)	업글 로보	0	4	26	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	13	0	11	95	0	0	0	25	0	0	0	0	0	13	0	0	7	0	0	20	0
273	Lobo hammer(+3)	업글 로보	0	4	30	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	14	0	12	110	0	0	0	30	0	0	0	0	0	14	0	0	8	0	0	22	0
274	Lobo hammer(+4)	업글 로보	0	4	34	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	15	0	13	125	0	0	0	35	0	0	0	0	0	15	0	0	9	0	0	24	0
