131	Blood	독저항1	0	1	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
132	Blood	독저항2	0	1	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	4	0	0
133	Blood	독저항3	0	1	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	8	0	0
134	Blood	독저항4	0	1	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	6	0	0	0	0	12	0	0
135	Blood	독저항5	0	1	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	8	0	0	0	0	16	0	0
136	Blood	독저항6	0	1	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	10	0	0	0	0	20	0	0
137	Blood	독저항7	0	1	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	12	0	0	0	0	24	0	0
138	Blood	독저항8	0	1	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	14	0	0	0	0	28	0	0
139	Blood	독저항9	0	1	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	16	0	0	0	0	32	0	0
140	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	16	0	0	0	0	32	0	0
141	Holy	저주저항1	0	1	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
142	Holy	저주저항2	0	1	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	4	0	0
143	Holy	저주저항3	0	1	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0	8	0	0
144	Holy	저주저항4	0	1	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	6	0	0	0	0	12	0	0
145	Holy	저주저항5	0	1	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	8	0	0	0	0	16	0	0
146	Holy	저주저항6	0	1	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	10	0	0	0	0	20	0	0
147	Holy	저주저항7	0	1	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	12	0	0	0	0	24	0	0
148	Holy	저주저항8	0	1	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	14	0	0	0	0	28	0	0
149	Holy	저주저항9	0	1	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	16	0	0	0	0	32	0	0
150	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	16	0	0	0	0	32	0	0
151	Blast	레벨제한감소1	0	1	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	0	0	0	0
152	Blast	레벨제한감소2	0	1	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	0	4	0	0
153	Blast	레벨제한감소3	0	1	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	0	8	0	0
154	Blast	레벨제한감소4	0	1	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	0	0	0	12	0	0
155	Blast	레벨제한감소5	0	1	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8	0	0	0	0	16	0	0
156	Blast	레벨제한감소6	0	1	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	0	0	0	20	0	0
157	Blast	레벨제한감소7	0	1	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	0	0	0	24	0	0
158	Blast	레벨제한감소8	0	1	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	28	0	0
159	Blast	레벨제한감소9	0	1	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0
160	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0
161	Burning	불속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	Burning	불속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0
163	Burning	불속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	8	0	0
164	Burning	불속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	12	0	0
165	Burning	불속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	16	0	0
166	Burning	불속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0
167	Burning	불속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	24	0	0
168	Burning	불속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	28	0	0
169	Burning	불속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
170	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
171	Frozen	냉기속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	Frozen	냉기속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0
173	Frozen	냉기속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	8	0	0
174	Frozen	냉기속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	12	0	0
175	Frozen	냉기속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	16	0	0
176	Frozen	냉기속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0
177	Frozen	냉기속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	24	0	0
178	Frozen	냉기속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	28	0	0
179	Frozen	냉기속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
180	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
181	Lightning	전격속성1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	Lightning	전격속성2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0
183	Lightning	전격속성3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	8	0	0
184	Lightning	전격속성4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	12	0	0
185	Lightning	전격속성5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	16	0	0
186	Lightning	전격속성6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0
187	Lightning	전격속성7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	24	0	0
188	Lightning	전격속성8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	28	0	0
189	Lightning	전격속성9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
190	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
191	Vampire	HP흡수1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	Vampire	HP흡수2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0
193	Vampire	HP흡수3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	8	0	0
194	Vampire	HP흡수4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	12	0	0
195	Vampire	HP흡수5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	16	0	0
196	Vampire	HP흡수6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0
197	Vampire	HP흡수7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	24	0	0
198	Vampire	HP흡수8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	28	0	0
199	Vampire	HP흡수9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
200	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
201	Panic	마나타격1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	Panic	마나타격2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0
203	Panic	마나타격3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	8	0	0
204	Panic	마나타격4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	12	0	0
205	Panic	마나타격5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	16	0	0
206	Panic	마나타격6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0
207	Panic	마나타격7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	24	0	0
208	Panic	마나타격8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	28	0	0
209	Panic	마나타격9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
210	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
211	Enchant	마나흡수1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	Enchant	마나흡수2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0
213	Enchant	마나흡수3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	8	0	0
214	Enchant	마나흡수4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	12	0	0
215	Enchant	마나흡수5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	16	0	0
216	Enchant	마나흡수6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0
217	Enchant	마나흡수7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	24	0	0
218	Enchant	마나흡수8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	28	0	0
219	Enchant	마나흡수9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
220	Unique	??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
221		몹드롭기타1	0	2	0	100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222		몹드롭기타2	0	2	2	100	0	0	1000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0
223		몹드롭기타3	0	2	6	100	0	0	2000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	8	0	0
224		몹드롭기타4	0	2	10	100	0	0	3000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	12	0	0
225		몹드롭기타5	0	2	14	100	0	0	4000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	16	0	0
226		몹드롭기타6	0	2	18	100	0	0	5000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0
227		몹드롭기타7	0	2	22	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	24	0	0
228		몹드롭기타8	0	2	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	28	0	0
229		몹드롭기타9	0	2	30	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
230		??	0	4	30	100	0	0	9000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	32	0	0
255	Chitin Bow	레사쓰	16841000	4	75	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	30	0	0	0	14	0	0	0	0	20	0	0
256	Scorpion Bow	샤울라	16841000	4	45	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	30	0	0	0	14	0	0	0	0	20	0	0
257	Centaur Bow	켄타우루스	0	4	30	100	0	0	8000	1	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	10	10	0	10	200	200	20	20	20	0	20	0	0	0	0	0	0	0	0	0	0	0
271	Chitin Bow(+1)	업글 키틴 보우	16841000	4	75	100	0	0	8000	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	30	0	0	0	14	0	0	0	0	20	0	0
272	Chitin Bow(+2)	업글 키틴 보우	16841000	4	77	100	0	0	8000	1	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	35	0	0	0	15	0	0	0	0	21	0	0
273	Chitin Bow(+3)	업글 키틴 보우	16841000	4	79	100	0	0	8000	1	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	40	0	0	0	16	0	0	0	0	22	0	0
274	Chitin Bow(+4)	업글 키틴 보우	16841000	4	81	100	0	0	8000	1	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	45	0	0	0	17	0	0	0	0	23	0	0
275	Chitin Bow(+5)	업글 키틴 보우	16841000	4	83	100	0	0	8000	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	50	0	0	0	18	0	0	0	0	24	0	0
276	Chitin Bow(+6)	업글 키틴 보우	16841000	4	85	100	0	0	8000	1	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	55	0	0	0	19	0	0	0	0	25	0	0
277	Chitin Bow(+7)	업글 키틴 보우	16841000	4	90	100	0	0	8000	1	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	60	0	0	0	20	0	0	0	0	26	0	0
278	Chitin Bow(+8)	업글 키틴 보우	16841000	4	99	100	0	0	8000	1	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	65	0	0	0	21	0	0	0	0	27	0	0
279	Chitin Bow(+9)	업글 키틴 보우	16841000	4	112	100	0	0	8000	1	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	0	0	70	0	0	0	22	0	0	0	0	28	0	0
280	Chitin Bow(+10)	업글 키틴 보우	16841000	4	132	100	0	0	8000	1	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	75	0	0	0	23	0	0	0	0	29	0	0
281	Scorpion Bow(+1)	업글 스콜 보우	16841000	4	45	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	30	0	0	0	14	0	0	0	0	20	0	0
282	Scorpion Bow(+2)	업글 스콜 보우	16841000	4	49	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	35	0	0	0	15	0	0	0	0	21	0	0
283	Scorpion Bow(+3)	업글 스콜 보우	16841000	4	53	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	40	0	0	0	16	0	0	0	0	22	0	0
284	Scorpion Bow(+4)	업글 스콜 보우	16841000	4	57	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	45	0	0	0	17	0	0	0	0	23	0	0
285	Scorpion Bow(+5)	업글 스콜 보우	16841000	4	61	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	50	0	0	0	18	0	0	0	0	24	0	0
286	Scorpion Bow(+6)	업글 스콜 보우	16841000	4	65	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	55	0	0	0	19	0	0	0	0	25	0	0
287	Scorpion Bow(+7)	업글 스콜 보우	16841000	4	71	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	60	0	0	0	20	0	0	0	0	26	0	0
288	Scorpion Bow(+8)	업글 스콜 보우	16841000	4	80	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	65	0	0	0	21	0	0	0	0	27	0	0
289	Scorpion Bow(+9)	업글 스콜 보우	16841000	4	93	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	70	0	0	0	22	0	0	0	0	28	0	0
290	Scorpion Bow(+10)	업글 스콜 보우	16841000	4	113	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	75	0	0	0	23	0	0	0	0	29	0	0
