330	Priest Pendant(+10)	아틸라	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	10	10	0	0	100	0	0	0	15	15	15	0	0	5	0	0	0	0	0	0	0
331	Amulet of Curse(+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	15	15	15	-120	-120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332	Amulet of Curse(+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20	20	-150	-150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
333	Amulet of Curse(+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	25	25	25	25	-200	-200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334	Amulet of Curse(+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	30	30	30	-250	-250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
335	Amulet of Curse(+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	35	35	35	35	-350	-350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
336	Amulet of Curse(+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	10	10	10	-100	-100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
337	Amulet of Curse(+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	10	10	10	-100	-100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
338	Amulet of Curse(+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	10	10	10	-100	-100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
339	Amulet of Curse(+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	10	10	10	-100	-100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
340	Amulet of Curse(+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	10	10	10	-100	-100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
341	Amulet of Strength(+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
342	Amulet of Strength(+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
343	Amulet of Strength(+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
344	Amulet of Strength(+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
345	Amulet of Strength(+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
346	Amulet of Strength(+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
347	Amulet of Strength(+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
348	Amulet of Strength(+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
349	Amulet of Strength(+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
350	Amulet of Strength(+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
351	Amulet of Dexterity(+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
352	Amulet of Dexterity(+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
353	Amulet of Dexterity(+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
354	Amulet of Dexterity(+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
355	Amulet of Dexterity(+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
356	Amulet of Dexterity(+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
357	Amulet of Dexterity(+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
358	Amulet of Dexterity(+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
359	Amulet of Dexterity(+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
360	Amulet of Dexterity(+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
361	Amulet of Intelligence(+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
362	Amulet of Intelligence(+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
363	Amulet of Intelligence(+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364	Amulet of Intelligence(+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
365	Amulet of Intelligence(+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
366	Amulet of Intelligence(+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
367	Amulet of Intelligence(+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
368	Amulet of Intelligence(+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
369	Amulet of Intelligence(+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370	Amulet of Intelligence(+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
371	Amulet of Magic Power(+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
372	Amulet of Magic Power(+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
373	Amulet of Magic Power(+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
374	Amulet of Magic Power(+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
375	Amulet of Magic Power(+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
376	Amulet of Magic Power(+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
377	Amulet of Magic Power(+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378	Amulet of Magic Power(+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
379	Amulet of Magic Power(+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	Amulet of Magic Power(+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
381	Amulet of Health(+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
382	Amulet of Health(+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
383	Amulet of Health(+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	Amulet of Health(+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
385	Amulet of Health(+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
386	Amulet of Health(+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
387	Amulet of Health(+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	Amulet of Health(+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
389	Amulet of Health(+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	Amulet of Health(+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
391	Elemental Necklace(+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	22	22	22	22	22	22	0	0	0	0	0	0	0	0	0	0
392	Elemental Necklace(+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	25	25	25	25	25	25	0	0	0	0	0	0	0	0	0	0
393	Elemental Necklace(+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	30	30	30	30	30	30	0	0	0	0	0	0	0	0	0	0
394	Elemental Necklace(+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	35	35	35	35	35	35	0	0	0	0	0	0	0	0	0	0
395	Elemental Necklace(+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	45	45	45	45	45	45	0	0	0	0	0	0	0	0	0	0
396	Elemental Necklace(+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	20	20	20	20	20	20	0	0	0	0	0	0	0	0	0	0
397	Elemental Necklace(+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	20	20	20	20	20	20	0	0	0	0	0	0	0	0	0	0
398	Elemental Necklace(+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	20	20	20	20	20	20	0	0	0	0	0	0	0	0	0	0
399	Elemental Necklace(+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	20	20	20	20	20	20	0	0	0	0	0	0	0	0	0	0
400	Elemental Necklace(+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	20	20	20	20	20	20	0	0	0	0	0	0	0	0	0	0
401	Crystal Necklace(+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	Crystal Necklace(+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	25	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
403	Crystal Necklace(+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	Crystal Necklace(+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	35	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
405	Crystal Necklace(+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	40	0	525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	Crystal Necklace(+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
407	Crystal Necklace(+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	Crystal Necklace(+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
409	Crystal Necklace(+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	Crystal Necklace(+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
411	Iron Necklace(+1)	이벤트	0	4	0	0	0	0	0	1	0	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	7	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
412	Iron Necklace(+2)	이벤트	0	4	0	0	0	0	0	1	0	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	10	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
413	Iron Necklace(+3)	이벤트	0	4	0	0	0	0	0	1	0	13	13	13	13	13	13	0	0	0	0	0	0	0	0	0	12	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
414	Iron Necklace(+4)	이벤트	0	4	0	0	0	0	0	1	0	15	15	15	15	15	15	0	0	0	0	0	0	0	0	0	15	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
415	Iron Necklace(+5)	이벤트	0	4	0	0	0	0	0	1	0	20	20	20	20	20	20	0	0	0	0	0	0	0	0	0	18	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	Iron Necklace(+6)	이벤트	0	4	0	0	0	0	0	1	0	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
417	Iron Necklace(+7)	이벤트	0	4	0	0	0	0	0	1	0	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
418	Iron Necklace(+8)	이벤트	0	4	0	0	0	0	0	1	0	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
419	Iron Necklace(+9)	이벤트	0	4	0	0	0	0	0	1	0	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	Iron Necklace(+10)	이벤트	0	4	0	0	0	0	0	1	0	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
421	Amulet of Goddess (+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	25	0	160	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
422	Amulet of Goddess (+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	30	0	170	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
423	Amulet of Goddess (+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	35	0	180	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
424	Amulet of Goddess (+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	40	0	200	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
425	Amulet of Goddess (+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	45	0	250	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
426	Amulet of Goddess (+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	20	0	150	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
427	Amulet of Goddess (+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	20	0	150	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	Amulet of Goddess (+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	20	0	150	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
429	Amulet of Goddess (+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	20	0	150	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
430	Amulet of Goddess (+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	20	0	150	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
431	Blue Dragon Necklace(+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	150	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0
432	Blue Dragon Necklace(+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	200	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0
433	Blue Dragon Necklace(+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	200	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0
434	Blue Dragon Necklace(+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	250	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0
435	Blue Dragon Necklace(+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	350	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0
436	Blue Dragon Necklace(+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	100	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0
437	Blue Dragon Necklace(+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	100	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0
438	Blue Dragon Necklace(+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	100	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0
439	Blue Dragon Necklace(+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	100	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0
440	Blue Dragon Necklace(+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	100	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0
441	Red Dragon Amulet(+1)	이벤트	0	4	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	150	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
442	Red Dragon Amulet(+2)	이벤트	0	4	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	200	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
443	Red Dragon Amulet(+3)	이벤트	0	4	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	250	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
444	Red Dragon Amulet(+4)	이벤트	0	4	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	300	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
445	Red Dragon Amulet(+5)	이벤트	0	4	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	350	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
446	Red Dragon Amulet(+6)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
447	Red Dragon Amulet(+7)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
448	Red Dragon Amulet(+8)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
449	Red Dragon Amulet(+9)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
450	Red Dragon Amulet(+10)	이벤트	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
